0,1,2,3,4
238,154,75,16,5
197,128,58,18,5
121,82,44,16,2
34,18,13,2,2
104,87,39,10,4
77,65,26,11,3
14,6,1,0,1
32,21,3,5,1
6,3,0,0,1
4,6,3,0,0
0,2,1,0,0
3,0,2,0,0
3,4,0,0,0
1,0,0,1,0
2,1,1,0,1
0,0,0,0,0
4,0,1,1,0
2,0,1,0,0
3,4,0,0,0
26,14,8,2,0
41,31,10,3,0
89,39,31,3,1
145,98,45,14,2
129,66,41,13,1
27,33,9,2,1
31,23,4,1,0
23,20,7,3,0
22,18,5,2,0
13,17,3,0,1
12,4,5,2,0
33,10,11,3,0
7,2,1,2,0
32,24,5,1,1
5,1,3,1,1
32,25,6,3,0
1,0,2,1,0
5,4,3,1,0
5,5,3,0,0
12,8,2,2,0
20,7,4,0,0
25,29,10,3,1
94,56,35,6,1
46,32,16,0,1
8,4,1,0,0
12,10,0,1,0
24,17,12,1,0
23,19,4,1,0
3,5,2,2,0
4,1,2,0,1
8,3,4,0,0
21,16,9,3,0
25,17,5,1,0
