0,1,2,3,4
302,207,94,24,5
144,95,43,10,2
98,50,38,9,2
36,25,16,4,1
28,18,8,1,0
97,71,20,8,0
82,37,15,5,1
15,9,4,0,0
28,25,7,0,1
11,8,3,0,0
3,4,1,0,0
2,0,0,0,0
3,1,2,0,0
2,0,0,0,0
7,5,2,1,0
2,0,2,0,0
2,1,2,1,0
1,1,0,0,0
4,0,0,0,0
3,4,3,0,0
2,1,1,0,0
5,2,0,0,1
0,0,1,1,0
4,3,0,0,0
2,5,1,1,0
4,3,2,0,0
4,4,0,0,0
0,0,0,0,0
4,5,4,1,0
9,4,2,1,0
20,17,7,2,0
31,25,12,4,0
66,30,8,4,0
113,68,24,9,2
30,20,14,2,0
11,11,7,0,1
15,11,3,1,0
137,92,41,5,2
42,27,8,1,1
68,45,21,5,0
65,44,17,3,0
36,16,12,0,0
28,18,3,3,0
34,27,9,2,0
44,27,16,6,0
37,16,7,2,0
4,3,1,1,0
14,16,4,2,0
6,3,2,1,0
3,4,2,0,0
5,3,2,0,0
4,4,0,0,0
