0,1,2,3,4,5,6,7,8,9,10
11,0,2,0,0,4,2,0,0,0,0
24,3,1,2,0,0,1,0,0,2,0
0,15,11,12,11,1,13,0,0,7,3
0,1,1,1,1,0,0,0,3,0,7
0,0,0,2,0,0,0,0,15,3,0
0,0,0,0,0,1,0,5,3,0,0
0,0,0,0,0,0,0,7,0,0,0
0,0,0,0,0,5,1,3,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5,0
0,0,0,1,0,0,0,0,2,6,0
0,0,0,0,0,0,0,0,4,0,0
8,0,0,6,0,0,0,0,1,1,1
2,0,0,6,0,0,0,0,7,4,1
0,0,0,0,0,0,6,0,0,0,4
18,0,0,0,0,0,2,1,0,0,1
0,0,0,0,0,0,5,6,0,0,1
1,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0,0,2
4,0,0,0,0,1,4,7,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,1
0,0,0,0,0,5,0,0,0,0,0
0,4,0,0,2,2,0,0,0,0,1
0,0,0,0,0,9,0,0,0,0,0
0,4,0,0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,8,0,0,2,0,0,0,0,0,0
