0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,2,3,0
0,0,0,4,0,0,11,0,0,0,0
0,2,0,15,0,4,8,0,10,18,0
12,17,0,0,5,16,1,11,2,2,2
3,6,0,0,3,2,2,8,0,0,0
26,0,5,0,0,1,0,2,0,0,0
3,0,1,0,0,5,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,14
0,0,11,0,8,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0
0,5,0,0,0,0,0,0,9,0,0
0,1,0,0,0,0,0,0,5,0,0
0,7,0,9,0,0,0,2,0,0,0
0,3,0,10,0,0,0,1,0,0,0
0,2,0,3,0,0,0,6,0,0,0
0,0,0,2,0,0,0,7,0,1,0
0,0,0,0,0,0,0,3,0,1,0
0,0,0,1,0,0,0,0,0,4,0
0,0,0,0,1,0,3,0,0,1,0
0,0,0,0,7,0,9,0,0,0,1
0,0,0,0,6,0,0,0,0,0,2
0,0,0,0,1,0,0,0,0,0,1
0,0,0,1,0,0,1,0,0,0,0
0,0,0,0,2,0,0,0,0,3,0
1,0,0,1,2,0,0,0,0,0,4
0,0,0,0,3,3,0,0,0,1,5
12,0,1,0,0,0,0,0,0,0,0
7,0,0,0,0,4,0,0,0,0,0
0,0,0,0,0,5,0,0,0,0,0
2,0,0,0,0,3,0,0,0,0,0
15,0,9,0,0,0,0,0,0,0,0
1,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
