0,1,2,3,4,5,6,7,8,9,10
312,194,163,144,134,134,136,130,126,125,106
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,92,0,0,0,0,0,0,0
0,0,87,51,0,0,2,0,0,0,0
0,0,74,0,0,0,48,0,0,0,1
0,5,1,2,0,0,68,0,3,0,38
0,5,1,0,0,0,8,0,9,0,50
0,114,0,0,0,0,1,0,1,0,1
0,68,1,1,5,2,0,0,61,0,1
0,1,0,1,2,82,0,0,36,0,8
0,0,0,5,6,49,0,0,13,0,2
0,0,1,1,0,0,1,0,2,0,0
0,0,1,0,66,1,0,0,1,0,0
0,0,0,2,50,2,0,0,1,0,1
0,1,0,1,5,0,0,0,1,0,0
0,0,1,1,3,1,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,1
0,1,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,1
0,0,0,5,0,0,0,0,0,0,0
0,0,0,36,0,0,0,0,1,0,0
0,1,11,48,1,0,0,0,0,0,0
0,0,36,22,0,0,1,0,0,0,1
0,0,82,12,0,0,3,0,0,0,0
0,15,17,2,0,0,12,0,0,0,2
0,0,2,1,0,0,50,0,0,0,7
0,3,1,1,0,3,40,0,1,0,0
0,0,0,2,0,1,10,0,0,0,17
0,74,0,0,1,2,3,0,0,0,36
0,7,0,1,1,0,0,0,1,0,3
0,44,1,0,0,1,0,0,2,0,23
0,0,0,2,5,0,0,0,0,0,0
1,27,0,2,11,9,1,0,18,0,1
0,2,1,3,1,53,0,0,47,0,2
0,0,0,1,3,56,1,0,30,0,0
74,0,1,2,1,1,0,0,13,0,2
220,1,0,4,40,6,0,0,4,0,1
9,1,0,15,1,0,0,0,0,0,1
