0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
72,39,30,13,0
210,127,47,13,5
160,109,44,18,1
135,74,39,5,0
81,49,16,7,1
24,21,8,2,0
5,4,1,0,0
2,0,4,0,0
1,4,2,0,0
4,1,1,0,0
4,1,1,0,0
1,2,1,0,0
6,0,3,0,0
3,5,1,0,0
15,18,7,0,1
2,3,1,0,0
0,0,0,0,0
3,1,1,0,0
3,1,0,0,0
11,11,1,0,0
45,21,9,2,1
155,114,41,8,1
8,7,2,0,0
5,2,4,1,0
28,15,6,2,0
22,15,8,1,0
43,21,13,2,0
52,33,22,3,1
43,22,4,3,0
25,18,13,2,0
72,42,14,3,0
48,28,3,5,1
22,18,4,1,0
29,16,12,1,0
35,24,6,2,0
21,19,13,1,0
8,7,4,0,0
1,3,1,0,0
0,2,1,0,0
1,1,2,0,0
8,5,1,0,0
29,19,9,0,0
43,24,3,2,0
47,35,5,3,0
20,13,7,1,0
12,7,2,1,0
3,5,0,0,0
13,7,3,1,0
