0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
19,8,6,2,1
27,11,8,3,0
54,42,22,2,2
102,85,32,6,0
125,85,36,7,2
77,50,28,6,0
59,26,12,5,0
9,7,2,3,0
58,35,24,4,0
29,23,5,2,0
15,13,3,1,0
102,49,23,5,0
17,10,2,1,1
39,21,12,5,1
75,43,17,6,0
4,3,1,0,0
5,5,2,1,1
4,2,0,2,0
2,3,3,0,0
23,15,4,2,0
3,1,0,0,0
8,6,4,0,0
1,3,0,1,0
3,3,0,1,1
2,0,1,0,1
0,6,1,0,1
4,1,0,0,0
5,1,1,1,0
3,1,1,0,0
1,0,0,0,0
4,1,0,0,0
2,1,0,0,0
1,1,0,0,0
2,2,0,0,0
8,7,0,1,0
33,17,9,2,0
44,25,8,1,0
35,13,6,1,0
32,23,11,2,0
21,15,7,0,0
65,38,12,6,0
22,20,10,2,0
82,54,26,6,1
120,71,31,5,0
29,26,9,3,0
20,20,8,3,0
8,6,2,1,1
14,12,4,2,0
