0,1,2,3,4,5,6,7,8,9,10
301,192,164,149,136,136,130,129,131,121,105
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7,0
0,0,0,0,0,0,0,0,0,4,0
0,0,0,0,0,0,0,0,0,60,0
31,0,0,0,0,0,0,0,0,4,11
8,0,0,0,0,0,0,0,0,2,42
11,0,0,0,0,0,0,0,0,3,2
229,0,0,0,0,0,0,0,0,1,42
32,0,0,0,0,0,0,9,0,0,11
0,0,0,0,0,0,0,4,0,36,3
3,0,0,0,0,0,0,52,13,2,0
0,0,0,0,0,0,0,55,56,0,0
1,0,16,0,0,9,0,6,52,0,0
0,0,6,0,0,3,0,2,6,0,1
0,0,2,0,0,3,17,0,1,0,0
0,0,1,15,0,1,2,0,0,0,0
0,0,99,2,15,63,2,1,0,0,0
0,24,9,82,62,5,49,0,0,1,0
0,133,27,2,3,48,57,0,0,1,1
1,39,3,0,42,4,2,0,0,0,0
0,0,0,3,2,0,4,0,1,0,0
0,0,0,32,1,0,0,0,0,0,0
1,0,0,0,5,2,2,0,0,0,0
0,0,1,0,1,0,1,1,0,0,0
0,1,0,0,0,0,1,1,0,0,0
0,0,0,2,0,0,1,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0
0,0,0,3,0,0,0,2,0,1,1
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
