m,f
834,867
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11,6
94,106
10,9
2,6
41,49
4,2
34,35
61,61
50,62
9,6
6,3
13,17
52,41
135,152
95,109
49,66
73,73
26,31
2,7
25,31
4,3
4,6
5,6
2,2
4,5
11,12
3,1
76,91
5,7
