0,1,2,3,4
809,541,255,76,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
9,3,2,3,0
100,60,33,6,1
7,8,2,1,1
3,3,2,0,0
43,33,11,2,1
1,3,2,0,0
31,27,8,3,0
63,36,17,6,0
55,33,20,4,0
7,5,0,2,1
3,3,2,0,1
17,8,5,0,0
47,28,13,5,0
148,93,33,13,0
106,60,28,8,2
53,34,22,3,3
68,55,18,4,1
34,18,3,2,0
4,2,2,1,0
34,16,5,1,0
2,3,2,0,0
3,5,2,0,0
4,4,2,1,0
1,0,3,0,0
8,1,0,0,0
10,6,5,2,0
3,1,0,0,0
83,48,31,5,0
6,5,0,1,0
