0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
46,29,12,5,0
223,133,60,15,0
118,77,43,5,0
54,37,15,3,2
4,9,2,0,0
1,0,2,0,0
0,1,1,0,0
2,0,0,0,1
2,2,0,0,0
2,2,0,0,0
6,1,1,0,0
1,1,0,0,0
0,0,0,0,0
4,0,0,0,0
0,0,0,0,0
0,0,1,0,0
11,12,1,0,0
12,9,3,0,0
57,24,25,8,0
147,102,42,10,1
138,72,31,10,0
41,24,14,2,0
54,28,11,3,3
28,17,4,2,0
24,15,5,1,0
31,20,11,2,0
36,30,8,4,0
1,0,3,0,0
34,22,5,1,1
23,10,3,1,0
2,1,2,0,0
2,1,0,0,0
7,3,1,0,0
3,3,0,0,0
17,15,4,0,0
2,5,0,0,0
43,29,10,3,0
25,22,4,1,0
70,43,16,2,0
41,26,5,2,1
9,4,1,0,0
7,5,3,0,0
3,0,1,1,0
10,4,0,0,0
14,11,4,0,0
76,29,12,6,0
