0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,4,0,0,0,0,0,0
6,19,16,29,28,8,16,12,2,0
2,4,2,11,7,5,0,1,0,0
4,21,11,52,39,8,27,17,9,3
14,19,19,53,59,17,23,5,5,2
5,4,14,18,14,10,6,9,3,0
1,0,3,0,4,0,2,0,0,1
0,3,2,1,3,0,0,1,0,0
0,0,0,2,0,1,3,1,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,1,0,0,1,1,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,1,1,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,4,1,0,0,0,0,0
0,0,0,1,0,1,0,1,0,0
0,0,0,2,1,0,0,0,0,0
2,11,8,22,15,1,10,4,2,0
0,0,1,3,1,1,0,1,0,0
0,0,1,0,0,0,1,0,1,0
0,3,3,7,7,3,3,0,0,1
1,4,8,17,22,6,6,2,2,0
3,7,5,14,10,8,11,2,0,0
1,10,12,21,26,6,7,9,2,0
7,4,10,19,11,5,9,4,1,1
3,2,4,9,6,1,2,1,0,0
0,0,0,0,0,0,1,0,0,0
3,2,4,6,4,4,4,2,2,1
1,0,0,1,1,0,2,0,0,0
0,2,2,2,0,2,0,0,0,1
0,3,1,6,8,0,1,1,0,0
0,1,3,5,9,0,2,1,1,0
3,3,2,12,10,3,3,0,2,0
3,5,2,9,5,0,3,3,0,0
1,0,1,3,3,0,1,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,1,2,1,1,1,0,0
1,0,1,3,2,0,1,2,0,1
2,6,5,9,7,6,3,1,0,0
0,3,4,14,11,3,2,2,0,0
0,3,6,20,3,4,9,4,1,0
6,2,5,6,11,2,4,1,0,0
0,1,3,4,3,1,1,0,1,0
