0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
256,151,68,20,2
178,128,43,15,2
37,25,6,2,1
9,3,2,2,0
2,0,1,1,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
2,4,4,0,0
4,2,1,1,0
1,4,1,0,0
6,1,0,0,0
62,34,18,4,1
149,115,41,11,1
51,24,16,2,1
3,5,0,0,0
6,4,1,1,0
4,2,1,2,0
34,24,15,1,1
65,36,23,4,1
57,24,11,3,0
15,4,3,0,0
4,0,0,0,0
0,1,0,0,0
0,0,1,0,0
1,1,0,0,0
3,1,1,0,0
0,0,0,0,0
4,0,0,0,0
0,0,1,0,0
1,1,0,0,0
1,1,0,0,0
4,2,0,1,0
2,6,1,0,0
50,19,13,1,0
7,3,1,1,0
75,55,26,8,0
62,41,17,3,0
32,22,21,4,0
18,10,2,4,0
40,20,10,0,1
105,62,27,9,1
34,19,11,2,0
74,48,10,6,0
35,16,10,0,0
17,4,0,0,0
9,7,3,1,0
3,4,4,0,0
