0,1,2,3,4,5,6,7,8,9
49,88,83,219,211,65,92,65,29,25
11,11,14,33,42,15,20,12,4,5
11,13,19,37,31,18,24,17,8,4
16,41,31,79,72,24,43,27,12,10
4,6,9,19,15,7,14,7,3,5
0,4,7,16,6,7,8,3,3,2
4,13,11,29,27,8,15,4,5,2
0,3,5,7,10,1,4,1,2,1
0,1,0,3,0,0,2,1,0,0
0,2,0,1,0,0,2,0,0,0
0,0,0,3,1,0,1,0,0,1
0,2,1,1,0,0,0,1,0,0
0,0,3,0,0,0,0,1,0,0
0,0,0,2,0,0,0,0,0,0
0,1,1,2,3,0,1,0,0,0
3,1,1,2,1,0,1,0,0,0
1,1,0,3,2,1,2,0,0,0
0,2,0,0,2,3,0,0,1,1
0,0,2,0,0,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,3,0,1,0,0,0
0,2,1,1,4,0,0,0,0,0
0,0,0,0,1,1,1,0,0,0
0,3,0,1,1,2,0,0,0,0
0,1,5,4,3,1,2,1,0,0
0,1,1,1,3,1,1,1,0,0
2,4,8,15,14,4,4,8,3,2
3,5,10,13,21,6,5,7,1,1
2,2,3,4,12,2,2,1,0,0
11,14,22,33,42,14,22,4,4,3
6,6,6,22,15,5,15,8,2,1
4,8,6,15,17,6,9,4,1,1
4,13,7,18,15,7,9,5,2,1
0,0,0,4,9,0,6,2,0,1
5,19,19,45,34,6,21,11,2,2
2,3,2,9,7,2,3,0,1,0
3,9,10,29,17,14,11,6,4,2
26,35,41,92,73,26,31,18,12,6
8,18,14,46,30,9,19,8,6,3
5,5,4,21,19,6,13,1,1,4
1,0,1,7,3,0,2,1,2,1
3,16,10,26,22,5,12,4,5,2
7,13,9,29,31,7,16,6,6,1
0,0,0,1,4,1,2,2,0,1
2,3,0,8,14,3,4,0,1,0
0,1,0,0,1,0,0,0,1,0
2,1,4,1,3,1,2,1,0,0
0,1,0,3,0,0,1,0,0,0
1,0,2,0,2,1,0,0,1,0
0,0,1,0,1,0,0,0,0,0
0,0,1,1,3,1,0,2,0,0
0,0,0,2,1,0,0,0,0,1
