0,1,2,3,4,5,6,7,8,9
50,88,104,218,219,79,104,75,38,30
12,25,15,68,66,18,34,19,7,9
13,24,25,60,65,21,36,18,12,10
1,2,0,2,5,0,1,0,0,0
6,7,3,16,5,2,11,7,1,1
1,5,3,12,6,5,3,0,0,1
0,1,1,7,2,0,0,0,0,0
0,1,0,3,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,2,4,0,1,0,0,1,0
0,9,6,9,12,3,4,1,1,1
10,20,14,38,40,10,18,7,3,5
18,22,30,63,48,20,21,19,4,4
6,17,22,36,45,12,25,15,5,3
3,12,8,30,27,8,19,10,2,5
10,14,22,47,37,14,30,14,8,2
5,2,5,14,11,4,10,0,0,1
7,10,9,24,16,8,7,5,2,1
1,1,0,0,2,0,0,1,0,0
0,2,0,3,4,0,2,0,1,0
0,1,0,4,0,0,0,1,0,1
0,1,0,4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,1,0,0
0,0,0,0,1,1,0,0,0,0
0,0,0,0,0,0,0,0,1,0
1,1,1,2,3,0,2,1,0,0
1,6,5,11,9,2,9,2,0,3
3,10,14,25,26,5,8,3,2,0
11,14,12,29,34,6,11,6,3,1
2,11,7,19,10,6,8,6,0,2
6,6,9,15,23,6,8,6,1,1
6,9,7,17,18,5,8,2,0,1
3,9,5,27,15,8,12,4,2,1
3,0,2,5,5,2,0,3,1,0
3,0,4,2,6,3,2,4,1,0
4,5,7,10,12,3,7,4,4,0
4,7,6,11,15,3,9,3,2,2
5,10,10,27,21,8,8,4,2,0
9,11,16,34,28,10,18,7,1,1
1,8,5,14,13,4,6,3,1,0
1,0,2,7,0,1,2,1,0,0
0,1,0,3,0,0,3,0,1,0
0,1,0,1,2,0,1,0,1,0
