0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
41,33,13,5,1
7,2,0,1,0
39,29,14,1,1
132,81,41,5,1
113,60,29,8,0
96,54,21,11,2
173,127,74,7,2
42,24,10,2,1
32,31,11,3,0
38,23,9,8,0
15,4,2,0,0
3,2,1,0,0
5,3,1,1,0
2,1,1,0,0
31,14,8,1,0
1,2,1,0,0
4,4,1,0,0
5,5,1,1,0
29,22,4,3,0
6,3,0,0,0
35,19,6,1,1
2,0,1,0,0
7,2,2,2,0
0,2,1,0,0
2,0,0,0,0
2,0,0,0,0
6,1,2,0,0
2,3,1,0,0
2,2,1,0,0
13,2,0,0,0
26,9,5,2,0
37,26,5,2,1
46,16,20,1,0
23,25,3,2,0
58,34,20,4,0
86,49,27,6,1
49,39,18,2,1
30,13,9,1,0
31,24,9,4,0
16,9,10,4,0
5,3,1,0,0
15,6,3,1,0
43,22,4,3,1
32,18,3,2,0
1,1,0,0,0
0,0,0,0,0
5,1,0,0,0
