0,1,2,3,4
810,543,251,79,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
66,43,16,3,1
172,93,50,11,4
98,50,37,5,1
20,16,7,4,1
5,2,2,1,1
5,0,1,0,0
56,31,6,2,1
32,26,6,1,1
5,4,1,0,0
1,2,1,0,0
9,6,2,1,0
61,42,17,7,1
52,40,9,1,0
4,1,2,0,0
3,0,0,0,0
4,1,2,0,0
0,2,0,0,0
3,1,1,0,0
5,2,3,0,0
16,9,7,1,0
46,26,14,2,0
40,33,7,3,0
57,37,16,3,0
30,17,7,0,0
126,68,43,9,1
64,29,23,6,1
17,8,5,0,1
8,4,8,0,0
21,14,4,1,1
108,75,30,7,1
14,14,7,0,1
45,28,6,1,1
11,7,5,1,0
23,11,3,0,0
4,3,1,0,1
3,1,0,0,0
