0,1,2,3,4
293,220,101,27,8
191,115,46,12,2
129,67,36,12,3
120,68,35,7,3
59,31,14,1,1
7,10,1,2,0
24,22,10,2,0
5,5,0,0,0
4,1,1,0,0
5,0,3,1,0
2,3,1,0,0
1,1,0,0,0
2,1,1,0,0
1,0,1,0,0
4,3,1,0,0
3,1,4,0,0
4,0,1,0,0
1,1,1,0,0
2,0,0,0,0
2,2,1,1,0
0,2,0,1,0
4,1,1,0,1
2,0,0,0,1
1,1,0,0,0
4,4,1,1,0
1,3,1,0,0
0,0,1,0,0
10,14,3,1,1
4,3,1,2,1
43,24,5,4,1
34,18,9,1,0
102,48,21,8,0
20,19,9,2,1
92,60,19,2,2
14,7,4,1,0
58,29,17,4,1
100,62,37,7,0
28,21,8,3,1
113,87,28,9,0
24,11,10,1,0
35,19,14,2,1
7,7,0,2,0
21,10,2,1,0
25,19,11,0,0
25,19,10,1,1
19,17,9,2,0
3,2,4,0,0
3,0,1,0,0
3,1,0,0,0
1,1,2,1,0
5,5,0,0,0
2,3,1,0,0
