0,1,2,3,4
167,112,37,13,5
117,78,49,16,2
199,124,68,22,6
206,130,57,14,5
4,9,2,0,0
29,15,15,4,0
1,1,2,0,0
0,0,0,0,0
0,0,1,0,1
1,0,1,0,0
2,2,0,0,0
3,1,0,0,0
0,0,0,0,0
1,1,2,0,0
2,1,0,1,0
0,2,0,0,0
1,1,0,0,0
0,1,0,0,0
0,1,0,0,0
6,4,2,2,0
26,16,7,1,0
24,22,6,1,0
31,23,8,0,0
16,7,6,2,1
3,2,2,0,0
99,59,20,7,2
24,8,9,2,0
5,1,11,2,0
10,6,2,1,0
3,0,0,0,0
6,2,2,0,0
1,0,0,1,0
3,1,1,0,0
2,0,1,0,0
0,3,0,1,0
1,2,0,0,0
0,1,0,1,0
0,0,0,0,0
75,51,11,8,3
10,7,2,0,0
1,2,0,1,0
0,0,0,0,0
0,0,0,0,0
7,2,1,0,0
64,48,17,5,0
46,21,14,2,0
8,2,1,0,0
1,2,0,0,0
1,1,1,0,0
2,0,1,0,0
2,5,1,1,0
19,16,5,0,0
