0,1,2,3,4
171,97,61,22,6
275,201,77,25,9
82,65,16,9,2
112,76,34,8,1
143,101,54,14,4
4,1,2,0,0
2,1,1,0,0
1,0,0,0,0
7,1,0,1,1
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,3,0,2,0
0,0,0,0,0
54,33,8,3,0
14,11,8,1,1
124,61,29,8,1
2,1,0,0,0
76,52,22,10,1
18,11,2,0,0
19,15,2,1,0
6,8,8,1,0
39,20,7,2,0
54,32,14,2,0
14,7,4,3,1
15,5,2,1,1
51,31,10,2,0
40,29,13,3,0
1,3,0,0,0
23,16,5,4,0
0,0,0,0,0
27,22,12,5,2
10,3,3,0,0
0,0,0,0,0
1,1,1,0,0
2,1,0,0,0
2,0,0,1,0
9,4,4,0,0
27,16,7,1,0
28,12,7,4,0
36,15,6,1,0
8,11,2,2,0
20,14,10,0,0
3,2,0,0,0
4,1,0,0,0
