0,1,2,3,4,5,6,7,8,9,10
2,2,104,3,104,3,1,85,2,1,50
5,3,1,91,25,98,100,46,86,87,45
5,1,54,47,0,35,0,0,1,31,0
4,169,0,0,0,0,25,0,33,0,0
282,1,6,9,3,1,0,3,0,1,10
4,1,0,0,0,0,0,0,2,0,0
0,3,0,1,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,9,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,63,5,7,0,0,0,0,0,23
0,0,0,0,35,0,0,0,0,0,0
0,0,64,61,46,0,0,0,0,0,52
0,0,0,2,0,0,0,0,0,0,1
0,0,17,67,51,0,0,0,2,0,24
0,0,0,16,2,9,0,0,0,0,4
0,2,0,0,0,31,1,0,1,0,2
0,0,0,1,0,0,0,0,22,0,0
0,0,2,3,0,63,0,0,0,0,0
0,28,0,0,0,0,0,0,74,0,0
0,0,0,1,0,0,0,0,27,0,1
0,0,0,2,0,21,0,0,1,0,0
0,92,0,0,0,0,0,0,2,0,0
0,65,0,0,0,1,19,0,0,0,0
0,0,0,2,0,0,0,0,2,0,0
0,7,0,0,1,5,34,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,1,63,0,0,0,2
0,0,0,0,0,0,14,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,0,1,0,0,0,0
0,0,0,1,0,0,1,0,0,0,1
0,0,0,1,1,0,1,0,0,0,0
0,0,1,11,0,0,0,0,0,0,5
0,0,0,25,0,0,0,0,0,0,26
0,0,0,0,0,0,0,0,0,0,51
0,0,0,58,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,21
0,0,0,44,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,4
0,0,0,5,0,0,0,0,0,0,0
