0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,2,0,1,1,0,2,1,0,0
3,7,9,17,10,2,8,5,1,1
21,45,33,88,79,30,30,19,14,8
10,9,18,32,39,15,22,10,6,1
3,6,9,25,22,6,12,6,4,3
12,21,24,50,52,16,28,19,4,2
12,27,16,56,46,14,28,11,9,3
2,2,0,6,2,6,6,1,1,0
14,21,25,67,56,11,23,10,4,3
5,13,14,24,31,11,11,7,2,1
5,5,6,17,16,3,7,5,1,3
2,5,3,10,15,4,6,0,1,4
1,3,1,5,1,0,2,2,0,0
0,2,6,11,18,2,3,3,0,3
0,1,2,1,0,0,1,0,1,0
2,0,1,3,1,0,1,0,1,1
0,0,1,0,0,1,0,0,2,0
1,1,0,2,1,0,1,0,0,0
0,0,0,1,1,1,0,0,0,0
0,2,1,1,1,0,2,0,0,0
0,0,1,1,1,0,0,0,0,0
0,0,0,3,4,0,0,0,0,0
0,0,0,2,0,0,1,0,0,0
1,0,0,1,3,0,1,0,1,0
0,0,0,1,2,0,2,1,0,0
0,0,0,1,0,0,0,2,0,0
0,0,0,3,4,1,2,1,0,0
1,5,1,2,2,0,0,0,1,0
4,2,4,3,5,2,1,0,0,1
0,0,2,1,0,0,0,0,1,0
0,0,1,1,5,0,0,1,0,0
0,0,0,1,2,2,0,0,0,0
2,3,7,14,6,3,6,6,1,0
1,0,1,2,3,0,1,0,0,0
0,1,1,3,2,1,3,2,1,0
2,5,8,29,13,1,12,2,0,0
12,18,8,37,35,5,14,8,6,0
3,10,5,25,23,8,9,8,2,0
4,10,9,21,33,7,10,7,0,2
3,5,2,3,7,2,1,0,0,0
4,7,1,10,10,6,4,3,1,0
18,31,33,68,60,25,23,17,5,5
7,21,20,35,38,8,20,8,3,5
8,13,22,28,45,14,13,9,6,2
9,14,23,40,36,20,17,6,2,1
1,0,0,1,1,1,4,3,1,0
3,1,1,5,4,0,4,2,0,0
7,8,3,22,18,4,11,0,1,1
