m,f
0,0
0,0
0,0
0,0
3,5
31,32
180,187
77,85
51,45
113,115
104,118
10,16
116,118
56,63
26,42
25,25
6,9
27,21
0,6
5,5
1,3
3,3
2,1
4,3
2,1
3,4
2,1
4,3
1,5
1,2
6,5
7,5
12,10
1,3
4,4
1,4
24,24
3,5
7,7
34,38
61,82
41,52
46,57
11,12
18,28
146,139
79,86
80,80
82,86
5,7
9,11
42,33
