0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,8,0,0
5,0,4,0,0,0,0,1,53,0,0
283,0,69,0,3,0,0,6,6,0,0
18,0,72,4,5,0,5,3,55,0,0
1,11,12,4,3,3,7,55,0,0,0
1,121,0,2,49,3,40,2,1,9,0
0,60,0,5,7,66,4,3,4,73,0
0,4,0,0,2,3,3,3,1,3,7
0,1,0,54,2,3,64,51,0,3,56
0,2,0,50,1,48,7,6,1,0,4
0,1,0,6,48,4,0,2,3,2,2
0,0,1,18,2,0,0,0,0,29,0
0,0,0,0,0,0,0,0,0,10,5
1,0,1,0,10,0,1,1,2,0,32
0,0,0,3,1,0,1,1,0,0,0
0,0,0,5,1,0,0,0,0,0,4
0,0,0,0,0,0,0,1,1,1,1
0,1,1,2,2,0,0,0,0,0,0
0,1,1,0,1,0,0,0,0,0,0
0,1,0,2,2,0,0,1,1,0,0
0,0,2,0,0,0,0,1,0,0,0
0,3,2,0,1,0,1,0,0,0,0
0,0,0,1,0,0,0,0,0,0,2
0,2,1,0,0,1,0,0,0,1,2
1,0,1,3,0,0,0,0,0,0,1
0,0,0,0,1,0,0,1,0,0,1
2,0,1,4,0,0,0,1,0,0,3
3,3,0,1,0,3,1,0,1,0,0
0,0,1,1,0,1,1,2,13,0,3
1,0,1,0,0,0,0,0,1,1,0
1,0,1,1,1,0,0,1,0,2,1
1,0,2,1,0,0,0,0,1,0,0
1,0,4,0,0,2,0,0,41,0,0
0,0,1,1,0,1,0,0,5,0,0
0,0,8,3,1,0,0,0,1,1,0
0,0,2,19,2,0,0,8,40,0,1
0,2,56,4,16,0,0,44,18,2,1
1,27,5,2,8,0,1,45,4,0,0
1,5,60,0,31,0,1,3,2,0,0
1,2,7,1,1,0,0,9,2,0,0
33,3,0,2,3,1,0,2,2,0,0
183,72,0,0,26,2,0,0,0,1,1
8,60,2,56,21,15,0,2,0,1,0
60,9,2,43,10,1,27,1,1,6,0
0,2,0,1,0,57,76,1,0,31,0
0,0,1,1,0,2,1,1,1,5,0
1,1,1,0,0,1,13,0,0,3,0
0,1,0,6,2,3,3,0,0,54,6
