m,f
451,445
222,228
100,102
88,110
53,44
10,14
7,7
5,2
6,4
2,7
3,5
5,4
4,6
3,3
4,5
1,4
3,1
14,10
53,70
122,132
60,78
157,146
43,59
96,79
18,25
17,16
6,7
2,5
4,4
5,5
6,4
4,8
4,9
7,7
2,4
2,12
33,42
72,84
40,62
7,20
58,46
79,69
51,48
37,46
36,26
34,39
13,18
11,7
26,28
24,36
39,38
9,15
