m,f
832,842
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11,15
2,8
8,10
142,154
39,57
159,175
58,56
100,82
51,41
41,54
25,36
11,13
50,51
36,45
11,8
66,72
13,14
0,2
2,4
2,1
1,1
3,2
2,1
5,2
1,0
3,3
3,2
