m,f
38,35
39,33
6,7
0,0
6,2
0,0
11,10
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
6,1
4,3
44,27
12,9
10,15
3,3
6,10
11,7
3,4
10,5
0,0
3,1
0,0
0,1
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
5,6
6,5
9,13
6,4
14,6
14,13
11,5
7,8
6,1
0,2
