0,1,2,3,4
421,275,128,39,9
112,73,25,12,3
86,68,32,6,2
72,44,30,9,2
72,49,21,6,2
32,30,12,5,1
3,1,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,2,0,0
0,0,0,0,0
20,10,6,2,0
30,18,8,0,2
35,26,6,3,1
36,22,5,3,1
20,18,3,2,1
128,88,36,11,2
46,31,15,3,0
149,77,39,13,2
56,28,9,5,0
14,9,3,1,0
57,45,19,1,0
37,24,11,3,0
72,62,30,4,1
26,19,11,1,1
1,2,3,0,0
32,13,13,3,0
9,7,3,1,0
8,3,3,0,0
16,6,5,0,0
0,0,1,0,0
0,0,0,0,0
6,2,1,1,0
1,0,0,0,0
12,8,6,2,0
