0,1,2,3,4,5,6,7,8,9
41,90,82,198,175,70,96,62,28,30
7,19,25,39,62,19,23,18,5,8
14,16,14,49,41,9,27,10,8,6
6,14,7,42,39,8,16,12,10,3
8,12,17,36,30,11,16,14,3,3
4,7,10,17,14,3,12,6,4,3
0,0,0,1,2,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,2,1,1,0,0
0,0,0,0,0,0,0,0,0,0
2,3,3,9,11,3,4,1,1,1
3,5,6,11,15,5,6,6,0,1
2,6,9,22,18,7,2,3,1,1
1,4,3,17,17,5,13,3,2,2
1,5,4,7,10,6,6,1,2,2
15,31,31,50,56,26,23,20,8,5
8,10,6,31,17,2,10,6,2,3
12,30,30,61,56,22,35,20,6,8
8,11,8,22,26,4,10,5,3,1
2,5,3,7,6,0,2,1,1,0
5,7,15,29,30,7,15,5,5,4
2,11,8,13,14,7,14,5,1,0
14,17,11,53,34,13,16,7,4,0
6,3,4,14,12,2,9,4,4,0
0,1,0,2,2,0,0,0,1,0
3,6,5,13,15,3,5,7,4,0
2,1,1,3,5,2,4,0,0,2
3,0,1,5,1,3,1,0,0,0
4,2,2,7,5,2,1,1,3,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,0,2,0,3,1,1,1,0,0
0,0,0,1,0,0,0,0,0,0
0,4,7,5,8,2,0,0,2,0
