0,1,2,3,4,5,6,7,8,9
51,77,79,200,170,59,81,53,24,13
18,32,35,78,84,20,41,14,9,8
17,41,40,96,92,33,41,20,11,8
4,4,9,11,13,4,8,6,2,0
2,1,1,5,4,0,4,5,1,1
2,9,3,11,10,4,9,3,0,2
0,1,0,1,0,2,0,0,0,0
0,0,0,2,2,1,1,0,0,0
0,0,0,2,1,0,0,0,1,0
0,0,1,0,0,0,0,0,1,0
0,0,1,6,0,0,1,0,0,0
1,0,0,0,0,0,2,1,0,0
0,1,1,2,5,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,1,0,0,0
1,1,0,3,3,0,0,0,0,0
0,0,0,2,1,0,1,1,0,0
0,0,0,2,0,0,0,0,0,0
2,1,0,1,0,0,2,0,0,0
0,0,1,0,1,0,1,0,0,0
1,1,0,3,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,1,1,1,0,0
0,0,0,1,2,0,0,2,0,0
0,0,0,0,0,1,0,0,0,0
2,0,3,4,1,0,0,0,0,0
0,4,1,7,5,1,2,0,0,0
3,3,1,9,4,0,0,4,0,1
0,0,1,5,2,1,0,0,0,0
1,2,2,5,6,4,7,3,2,1
3,2,1,14,10,3,8,4,4,0
5,3,2,17,18,4,8,2,1,1
0,3,3,4,8,1,3,0,2,1
0,0,1,3,3,0,3,1,1,0
5,11,8,26,15,5,9,6,1,2
8,12,19,31,23,6,11,4,1,0
17,14,10,30,35,9,18,8,2,0
8,25,25,52,60,13,14,10,4,5
17,28,38,60,67,25,22,17,7,2
11,13,20,52,29,15,15,7,7,0
8,13,9,33,25,10,16,8,3,2
4,13,11,25,20,6,14,6,2,0
1,5,10,19,17,8,12,2,2,2
1,5,2,3,5,3,1,1,1,1
0,1,2,2,2,1,1,0,0,0
0,1,0,0,1,2,1,0,1,0
1,2,0,2,2,0,2,0,0,0
0,0,1,3,1,1,0,1,0,0
1,2,0,3,1,1,1,0,0,0
1,1,0,2,3,0,2,0,0,0
0,0,1,1,1,0,2,1,0,0
0,0,0,0,0,0,0,0,0,0
