0,1,2,3,4
39,24,15,7,5
40,25,17,3,8
15,20,14,5,1
5,3,4,0,0
0,0,1,0,0
3,2,0,1,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
2,4,0,1,0
3,5,2,0,0
7,8,6,1,0
1,2,1,1,0
10,8,2,0,0
12,10,7,4,1
4,8,4,4,0
4,1,0,0,0
2,0,0,0,0
3,1,4,3,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
3,3,4,0,0
4,3,0,0,0
5,2,0,1,0
7,4,3,1,0
11,7,5,0,1
7,4,4,3,0
5,2,0,1,1
4,6,4,0,1
4,4,2,2,0
8,1,1,2,0
1,0,0,0,0
2,1,2,0,0
2,0,0,1,0
0,1,0,1,0
