0,1,2,3,4,5,6,7,8,9,10
39,94,84,56,54,52,77,14,66,13,35
0,94,65,73,73,61,53,0,55,1,45
0,1,2,6,7,11,2,1,6,0,22
1,0,0,3,1,0,1,1,2,0,2
1,0,0,1,0,0,0,0,0,0,1
2,1,1,1,0,1,0,2,0,1,0
2,1,0,0,0,1,0,1,0,0,1
0,0,1,1,0,0,0,0,0,0,0
0,1,1,0,1,0,0,2,1,1,0
1,0,0,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0,0
4,1,2,1,1,0,2,0,1,0,1
5,0,0,2,3,1,0,1,0,0,0
0,0,1,2,1,0,0,1,1,0,2
3,0,0,3,0,0,0,1,0,1,0
0,0,0,2,0,0,1,0,0,0,0
1,0,2,2,2,0,0,0,1,0,0
0,0,1,5,0,0,0,0,4,0,4
0,0,12,30,1,0,3,0,33,1,8
0,1,64,58,25,0,19,0,53,1,21
0,1,49,23,55,0,25,0,20,1,39
1,38,12,7,31,2,26,2,4,0,12
0,75,3,2,6,12,34,1,1,0,4
1,46,2,2,0,36,11,3,1,0,7
1,9,2,3,1,50,1,0,0,1,0
0,3,1,0,1,11,0,1,0,0,1
0,1,3,0,0,4,0,0,1,1,1
0,0,0,0,0,0,0,0,1,0,0
0,1,2,1,0,0,1,1,0,1,1
1,1,1,3,0,0,0,1,1,0,2
1,0,0,1,0,1,2,3,1,1,2
0,0,0,5,0,1,0,0,0,0,0
0,0,0,5,0,2,0,2,1,1,2
0,0,1,0,0,0,2,0,2,0,0
0,0,1,7,0,0,0,0,2,0,1
0,1,3,23,1,0,0,0,10,2,2
0,0,24,47,4,0,3,2,42,1,6
1,0,75,31,17,1,5,2,44,0,16
0,0,25,9,47,1,19,1,9,0,24
0,0,6,4,34,1,25,3,2,3,31
0,31,0,2,8,2,31,1,2,0,11
0,62,1,0,0,7,19,0,0,75,0
1,46,2,5,0,13,3,1,0,3,1
0,18,2,1,1,30,0,2,0,1,2
0,0,2,2,0,32,2,1,0,0,1
1,1,1,3,0,13,0,2,0,1,1
2,1,1,2,1,4,0,0,1,3,2
1,1,1,4,0,1,0,1,1,0,1
0,0,0,1,1,0,0,1,1,0,0
1,2,4,5,0,1,0,0,0,0,1
0,1,1,3,0,2,0,0,3,0,1
1,0,2,2,1,0,1,0,1,0,0
