0,1,2,3,4
289,192,79,20,4
279,146,70,21,4
27,21,7,2,1
5,4,1,1,0
1,1,0,1,0
6,2,1,0,0
1,3,2,0,0
1,0,1,0,0
4,3,0,0,0
0,1,0,0,0
122,77,32,7,0
7,2,3,1,0
4,5,2,1,0
3,3,1,1,0
3,3,2,0,0
2,1,0,0,0
5,2,1,0,0
5,5,3,1,0
53,27,8,0,0
147,62,31,2,0
103,66,30,11,3
73,41,18,3,0
74,40,19,4,1
56,35,13,4,1
35,24,7,2,0
8,7,1,2,0
5,4,2,0,0
1,0,0,0,0
2,3,3,0,0
5,3,1,1,0
9,1,1,1,0
5,1,0,0,0
7,4,2,0,0
4,1,0,0,0
5,5,1,0,0
22,10,10,0,0
75,40,12,2,0
111,54,26,0,1
67,43,18,6,1
55,33,18,3,0
49,27,10,2,0
82,51,29,1,1
37,25,12,1,0
30,19,5,3,0
23,15,2,0,0
18,4,0,0,1
11,3,2,0,1
4,5,1,1,0
3,1,0,0,0
4,6,1,2,1
8,1,1,1,0
4,3,1,0,0
