0,1,2,3,4
430,287,122,33,14
219,149,67,33,5
163,118,53,14,1
36,13,7,2,1
58,40,29,2,3
13,7,7,1,0
4,1,2,2,0
2,1,0,0,1
6,6,0,0,0
4,4,0,1,0
0,1,0,1,0
2,0,1,0,0
4,1,3,0,0
2,2,4,0,0
1,1,0,0,0
0,0,0,0,0
3,2,2,0,0
6,2,2,1,0
38,28,12,3,0
73,52,25,5,1
70,31,11,6,0
86,56,20,4,0
79,50,19,8,0
114,66,24,7,2
20,12,17,1,2
74,40,21,6,0
7,17,7,3,0
35,18,7,3,1
7,7,0,1,0
2,5,0,0,0
3,1,0,3,0
1,0,0,0,0
0,1,0,0,0
5,3,1,0,0
5,1,0,1,0
3,5,0,0,0
4,3,1,0,0
4,1,2,0,0
21,10,2,1,0
47,31,12,5,1
79,40,23,5,0
111,56,21,5,1
76,45,18,3,0
44,31,13,4,0
21,10,4,2,0
35,26,19,2,1
43,33,12,4,0
6,8,4,3,0
26,19,3,4,0
26,16,2,3,0
19,14,4,2,1
21,9,2,2,0
