m,f
144,161
335,327
70,74
68,57
90,102
22,25
10,9
66,81
10,7
18,16
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
12,11
0,1
22,17
53,54
35,34
58,72
78,74
8,9
42,40
17,17
31,31
10,19
42,45
59,59
0,1
6,7
29,42
36,37
22,23
29,31
19,21
2,3
43,39
0,2
3,1
2,3
8,10
29,30
5,0
127,150
4,5
