0,1,2,3,4
312,207,84,23,7
144,86,44,18,2
22,18,6,2,1
3,2,0,0,0
4,2,3,0,1
6,1,1,0,0
5,2,1,0,1
3,3,0,1,0
1,6,1,0,0
1,1,0,0,0
2,2,0,0,0
175,126,59,12,2
46,34,20,5,0
44,21,18,5,2
18,11,6,0,2
1,1,0,0,0
12,6,8,2,0
0,1,0,0,1
15,9,1,2,0
94,56,24,6,0
33,22,15,4,0
123,68,32,9,1
103,80,26,6,1
46,23,17,3,1
41,37,9,4,1
27,19,7,0,0
2,3,3,1,0
0,0,0,0,0
0,1,0,0,0
2,2,1,0,0
0,0,0,0,0
2,0,0,0,0
3,2,0,0,0
1,1,0,0,0
0,0,1,0,0
3,8,2,0,0
54,27,14,2,0
45,21,12,4,0
12,10,4,1,0
48,24,17,3,0
81,60,25,7,0
100,65,18,5,1
44,26,11,2,0
2,6,0,0,0
1,0,0,0,0
25,19,8,0,1
8,11,5,2,0
14,10,5,0,0
15,9,1,3,0
1,4,0,0,0
1,3,0,0,0
2,0,0,0,0
