0,1,2,3,4
10,4,6,5,1
19,19,15,4,3
25,17,15,7,4
4,6,3,0,1
1,0,0,0,0
1,0,0,0,0
0,0,1,0,0
10,10,1,1,1
2,2,1,1,0
0,0,0,0,0
0,0,0,0,0
5,6,3,1,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,2,1,1,0
3,4,1,0,0
3,2,0,0,1
4,6,2,1,0
5,1,1,1,0
0,0,0,0,0
1,1,1,1,0
4,2,2,0,0
2,1,1,0,0
3,3,3,0,0
4,2,1,0,0
3,0,1,1,0
7,3,1,2,0
0,1,0,0,0
1,0,0,0,0
0,1,0,0,0
0,1,0,0,0
5,3,4,1,0
2,8,4,1,0
1,0,0,0,0
2,0,0,0,0
2,2,1,0,0
2,2,1,1,0
5,1,1,0,0
5,3,1,1,0
1,0,1,0,0
13,6,3,1,1
2,4,0,0,0
1,0,0,0,0
3,0,0,0,0
2,0,2,1,0
0,1,1,1,1
0,2,0,1,0
0,1,2,0,0
