0,1,2,3,4
822,532,252,69,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,5,0,1,2
53,27,9,2,0
4,4,1,1,0
30,26,10,3,0
36,20,13,1,0
27,26,9,3,1
217,154,62,14,1
16,18,5,2,0
20,15,6,2,0
6,5,4,1,1
83,38,26,7,0
55,31,16,8,1
45,23,15,4,1
44,34,18,3,0
13,5,5,0,0
14,17,5,1,1
48,44,12,4,1
57,33,15,7,0
23,12,2,0,1
5,1,4,0,0
4,2,2,0,0
13,10,6,2,0
6,1,2,0,0
3,0,0,0,0
3,2,0,1,0
6,1,2,0,0
4,2,0,0,0
1,1,0,0,0
