0,1,2,3,4,5,6,7,8,9
0,1,1,2,6,2,1,3,2,2
1,1,2,13,11,5,11,11,6,5
0,5,3,4,4,2,7,10,1,6
0,1,1,5,7,1,2,5,2,2
0,2,2,4,5,3,5,3,1,1
1,1,1,4,3,4,2,5,2,5
0,3,1,3,0,1,0,1,0,0
0,0,1,0,0,0,2,1,1,1
0,0,1,0,1,0,2,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,0,2,4,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,1,1,2,0,3,2,0,1,0
0,0,0,0,1,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,1
1,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,1,0,1
0,3,1,2,4,2,2,0,1,2
0,2,1,2,1,1,5,0,2,0
1,4,2,4,6,2,7,4,0,4
1,1,1,0,1,0,4,2,0,2
0,1,3,2,1,0,3,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,1,0,0
0,1,3,4,4,4,4,3,0,3
2,1,0,2,1,0,1,1,0,1
1,0,1,7,9,1,0,3,0,1
0,0,0,4,2,0,1,1,0,1
1,0,0,1,1,2,0,1,0,0
0,0,1,0,0,1,0,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
1,0,3,0,1,0,2,0,0,1
0,1,1,0,1,0,2,1,2,1
0,0,0,1,0,0,0,1,0,1
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,1,2,0,0,0
