0,1,2,3,4,5,6,7,8,9
40,85,69,175,180,59,87,54,20,22
21,30,42,102,89,33,42,26,9,8
6,10,12,27,23,5,14,8,6,0
2,1,5,10,6,2,4,1,0,0
7,20,20,44,38,12,18,10,6,1
6,6,4,15,12,2,7,7,1,0
0,1,1,0,0,0,1,0,1,0
0,0,0,1,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
1,0,0,1,4,0,3,0,0,0
0,0,0,2,0,0,1,0,0,0
1,0,0,1,1,0,2,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,2,1,2,2,0,0,0
0,1,1,1,1,1,0,0,0,0
0,1,0,1,1,0,0,0,0,0
0,1,2,0,1,0,1,0,0,0
1,4,3,8,8,2,1,4,1,1
9,16,13,23,23,9,16,6,3,2
11,15,13,42,36,16,14,8,2,1
7,15,22,31,35,3,25,3,1,2
5,19,10,25,28,8,13,7,3,1
4,10,13,23,39,12,12,3,3,0
3,3,10,17,13,4,3,2,0,1
5,2,10,15,13,4,6,3,1,0
0,3,5,12,7,1,7,4,5,0
5,8,10,22,10,7,6,6,1,1
4,4,5,19,18,6,2,5,1,0
4,5,1,11,3,2,10,1,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,2,0,0,0
0,0,0,0,2,2,0,0,0,0
0,0,0,1,0,0,0,0,0,0
1,2,1,0,1,1,1,0,0,0
0,1,0,1,3,0,3,2,1,0
1,1,0,5,0,0,2,1,0,0
4,3,10,9,11,4,9,3,1,1
7,12,10,34,26,5,12,3,3,2
9,30,16,28,34,8,19,10,0,1
6,9,15,18,29,6,6,3,1,1
7,7,15,37,34,13,10,2,0,1
5,10,12,19,20,7,11,7,2,1
1,2,0,3,3,1,1,1,0,0
1,9,13,26,15,5,11,2,1,1
3,1,4,9,11,2,3,0,1,1
3,3,3,6,3,1,3,1,0,0
0,1,0,5,4,0,0,2,0,0
4,2,5,14,11,2,5,3,2,0
4,9,4,28,12,7,11,6,0,0
3,4,4,4,5,4,1,0,0,0
0,1,1,1,1,0,1,0,0,0
0,1,0,4,2,2,0,0,2,0
