0,1,2,3,4,5,6,7,8,9
39,79,85,166,153,57,86,53,18,19
17,42,36,108,98,32,58,30,20,14
33,44,47,131,105,38,55,37,20,16
4,8,6,22,42,11,14,13,6,3
1,2,2,5,5,2,1,1,1,0
0,6,2,7,9,3,1,2,2,2
2,1,0,2,1,0,1,0,0,0
0,1,1,1,0,0,1,0,0,0
0,0,0,2,0,0,0,0,0,0
1,2,1,0,1,1,1,1,1,1
0,2,0,4,1,0,1,0,0,0
0,0,0,2,1,0,1,0,0,0
1,2,1,2,0,0,2,0,1,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,0,3,0,1,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,1,1,1,1,1,0,0,0,0
0,0,0,2,0,0,0,3,0,0
0,1,2,1,2,0,1,0,1,0
1,0,0,3,1,0,0,2,1,0
1,1,2,0,0,1,1,0,1,1
0,0,0,0,1,0,1,0,0,0
0,0,2,0,3,0,4,0,1,0
1,1,1,3,3,1,2,0,1,0
1,2,2,0,2,1,1,1,0,0
5,4,4,5,6,1,3,1,2,0
1,0,0,2,5,1,1,1,1,0
5,13,13,25,20,7,13,4,2,1
5,18,15,30,30,11,11,10,2,4
2,3,2,18,16,3,8,4,0,0
6,10,5,20,29,7,10,7,4,2
2,6,9,18,21,9,7,3,1,2
1,8,8,8,14,3,13,2,2,0
6,1,8,15,20,3,6,6,4,3
2,2,2,5,1,2,1,0,0,2
5,6,9,16,11,6,6,1,1,0
3,18,20,39,32,12,18,11,5,4
18,39,27,75,71,19,17,17,6,4
9,11,17,37,29,15,12,11,6,2
2,2,6,21,4,3,5,4,1,0
7,10,12,23,24,7,20,7,4,2
11,12,14,42,32,8,21,8,5,1
0,2,1,4,1,0,1,0,0,0
3,7,5,8,9,4,3,2,1,0
1,1,1,1,4,4,3,1,1,0
3,4,1,15,14,3,5,0,4,0
3,5,4,14,7,2,5,4,0,0
0,2,1,2,0,0,1,2,0,0
1,0,1,1,1,3,1,2,1,0
1,0,2,3,2,3,3,1,1,0
0,3,0,0,3,1,0,2,0,0
