0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
27,24,10,2,1
197,114,42,12,1
193,125,51,15,3
95,64,30,15,1
39,26,11,1,0
5,6,2,0,0
6,5,4,0,0
2,4,0,1,0
1,0,0,1,0
4,1,0,0,0
4,3,0,1,0
5,2,1,0,0
3,0,0,0,0
1,1,0,0,0
1,2,1,1,0
40,31,19,4,0
14,2,4,0,0
140,112,57,9,3
16,6,5,1,0
45,27,7,3,0
88,63,27,3,0
36,27,11,1,0
62,27,18,5,1
67,39,15,8,0
31,36,8,4,0
47,30,15,4,1
69,34,10,4,0
66,41,18,4,1
30,26,6,3,0
11,9,2,0,0
9,2,4,0,0
0,3,0,0,0
4,0,0,2,0
1,0,2,0,0
4,0,0,0,0
7,2,0,1,0
4,1,0,0,0
2,3,2,0,0
29,7,6,0,0
49,34,19,3,1
37,33,11,2,0
24,7,7,1,0
18,6,6,4,0
25,15,4,0,0
46,30,13,5,0
81,58,12,3,0
42,33,9,6,0
44,31,12,2,0
