0,1,2,3,4
2,4,2,2,0
14,9,6,2,1
13,8,6,4,1
7,7,2,1,0
9,11,0,4,1
12,4,3,4,0
2,1,5,3,1
1,3,4,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
3,1,0,0,1
3,2,1,2,0
3,4,1,0,0
6,4,3,0,0
2,2,5,0,0
7,6,1,1,0
12,0,2,1,0
0,0,0,0,0
0,0,0,0,0
1,1,0,1,0
4,2,5,0,0
7,8,4,2,1
7,3,3,1,0
2,0,1,1,0
1,0,0,2,0
2,1,0,0,0
1,2,0,1,1
0,0,0,0,0
0,0,0,0,0
5,3,2,1,1
2,1,1,0,0
0,2,2,0,1
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,1,0,0,0
4,1,0,0,0
3,2,2,0,0
2,5,2,0,0
