0,1,2,3,4
797,541,255,73,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
36,16,5,3,0
44,27,9,3,0
6,4,0,0,0
45,19,18,4,0
18,15,8,3,0
0,0,0,0,0
0,0,0,1,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,1,1,0,1
0,1,0,0,0
0,0,0,0,0
0,0,0,1,0
1,0,1,0,0
0,0,1,0,0
0,0,0,0,0
7,2,1,0,0
41,19,5,2,0
32,15,3,2,0
2,0,1,0,0
0,0,0,0,0
0,0,1,0,0
1,0,0,0,0
1,1,0,0,0
0,0,0,0,0
1,1,0,0,0
0,1,0,0,0
1,1,0,0,0
1,0,0,0,0
1,0,0,0,0
0,1,0,0,1
18,5,3,2,0
7,2,2,1,0
3,2,4,0,0
71,39,15,3,0
