0,1,2,3,4,5,6,7,8,9,10
315,188,159,145,135,129,131,129,130,127,101
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,5,0,0,0,0,0,0,0
0,0,0,66,0,0,0,0,0,0,0
0,0,0,59,0,0,0,0,4,0,0
0,0,0,2,0,0,0,0,6,0,0
0,0,0,14,0,0,0,0,68,0,0
0,0,0,0,0,0,0,0,4,0,0
0,0,0,3,0,0,0,0,39,0,0
0,0,0,0,0,0,0,0,4,0,0
0,0,0,2,0,0,0,0,3,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,18
0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,27,0,0,0,0,48
0,0,0,3,0,69,0,0,0,0,33
0,0,0,4,0,6,0,0,1,0,0
0,0,0,2,0,3,0,0,0,0,1
0,0,0,0,0,2,0,0,0,0,0
0,0,0,11,0,2,0,0,1,0,0
0,0,0,25,0,1,0,0,0,0,0
0,0,0,48,0,1,0,0,2,0,0
0,44,0,7,0,21,0,0,1,0,3
0,123,0,36,0,0,0,0,9,0,2
