0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
3,6,3,20,16,2,3,4,4,0
6,5,9,24,23,6,9,6,4,2
9,18,11,35,36,14,19,7,5,4
2,11,9,18,12,3,10,4,0,2
0,0,0,2,2,0,1,0,0,0
0,0,1,2,2,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,0,1,0,0,0,0,0
1,0,0,0,1,0,0,0,1,0
0,1,1,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0
1,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
1,1,2,8,4,1,0,1,1,0
2,6,4,12,16,0,4,2,2,1
3,4,5,19,10,1,5,3,1,1
3,8,7,22,19,8,5,2,2,3
3,3,2,7,6,3,2,1,0,0
2,11,5,15,14,4,13,6,1,1
1,4,3,18,5,3,4,1,1,1
6,7,8,7,19,5,5,2,1,1
0,0,0,1,4,1,1,0,1,0
0,0,0,0,2,0,2,0,0,0
1,0,1,0,1,0,0,1,1,0
0,1,0,3,2,1,1,1,0,0
1,0,1,1,0,0,2,0,0,0
0,0,0,1,1,0,0,0,0,0
0,1,0,1,2,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,1
0,1,0,1,1,0,1,0,0,0
0,0,0,4,0,0,0,0,0,0
1,1,2,5,5,0,0,0,0,0
1,1,2,7,4,0,4,1,0,0
3,2,6,13,9,2,4,2,3,0
2,10,3,20,20,3,5,2,0,0
3,9,7,14,16,4,4,1,1,1
4,7,1,11,12,3,4,2,1,1
0,3,4,6,13,1,4,1,1,1
7,8,5,10,9,3,6,5,1,0
3,3,4,5,3,2,3,1,1,1
5,9,8,13,20,3,7,4,3,2
3,4,6,12,8,4,7,3,2,0
