0,1,2,3,4
4,0,2,2,1
10,10,3,1,0
19,15,11,5,0
5,7,2,2,0
4,1,0,0,2
9,7,2,4,3
17,18,9,3,2
5,1,0,0,0
7,10,6,1,2
1,3,1,0,0
1,0,0,0,0
2,4,1,1,1
0,1,0,1,0
0,0,0,0,1
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,1
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
2,3,0,1,0
1,0,1,1,0
1,3,2,1,0
4,0,0,1,1
2,1,1,0,1
4,5,1,0,1
1,1,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,1,1,0,0
1,0,0,0,0
1,0,0,0,0
1,3,3,0,0
5,3,3,1,0
4,3,2,1,0
3,1,1,0,0
1,1,0,0,0
1,1,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,1,1,0
2,0,0,0,0
7,3,1,1,0
2,0,0,0,0
1,1,2,0,1
1,1,2,0,0
