0,1,2,3,4,5,6,7,8,9,10
45,119,17,58,81,16,17,12,83,58,15
0,66,1,70,49,55,48,33,48,6,1
0,0,0,16,7,56,54,50,1,41,35
237,1,0,3,0,5,2,2,0,4,38
3,0,0,3,0,0,9,2,0,0,5
16,0,64,0,0,0,0,27,1,9,7
0,0,5,0,0,0,0,5,0,0,1
1,0,5,0,1,1,0,1,0,2,1
0,0,65,0,0,0,0,1,0,0,0
1,0,2,0,1,2,1,1,0,1,2
0,0,0,2,1,1,0,2,1,1,1
0,0,0,0,0,0,0,0,0,0,0
2,0,5,1,0,0,1,0,0,0,1
0,0,0,1,0,0,0,1,1,0,0
1,1,1,0,0,0,0,0,0,0,0
1,0,0,0,0,1,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,2,1,3,1,0,1,0,0,0,0
0,0,0,1,0,0,0,0,0,0,1
0,1,0,1,0,0,0,0,0,0,1
1,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,1,0,0,1,0,1
0,1,1,2,1,0,1,0,0,1,0
1,0,1,3,0,0,5,0,0,1,1
0,0,0,0,1,0,25,0,0,0,0
2,1,0,0,1,0,1,0,1,0,0
0,0,1,2,9,0,0,0,1,2,1
1,0,0,2,37,0,1,0,0,1,0
0,1,0,3,53,0,2,0,0,0,0
0,2,0,0,3,1,26,0,1,3,0
0,0,0,2,13,1,39,1,2,1,0
0,4,0,0,1,0,8,0,0,17,1
0,43,1,2,0,10,0,1,13,4,0
0,76,3,2,0,13,1,2,2,43,1
0,42,0,1,1,32,1,0,2,31,6
0,0,0,1,1,2,1,21,61,1,16
0,0,1,0,0,37,0,2,38,0,0
0,1,0,0,1,22,0,49,0,4,43
0,0,2,1,0,2,0,43,0,0,25
0,1,0,12,0,7,0,2,0,0,0
0,2,1,48,1,0,2,1,5,3,7
0,0,0,61,0,3,0,1,1,0,4
1,0,3,1,0,0,0,2,2,0,3
1,0,1,2,0,0,1,1,1,2,2
0,0,0,0,0,0,0,0,0,0,1
22,1,2,2,2,0,0,1,0,0,0
106,1,1,9,0,0,0,1,0,0,0
12,2,0,1,0,1,1,0,0,2,2
5,0,1,0,0,0,0,0,1,0,1
11,0,20,6,1,2,2,0,0,1,2
82,0,67,0,0,0,0,0,0,0,0
24,0,1,0,0,0,0,1,0,0,0
