m,f
303,321
148,160
207,224
217,196
22,32
5,6
21,27
6,2
6,5
13,12
10,5
5,4
4,4
3,4
1,2
2,2
4,4
5,4
1,4
2,0
2,4
3,2
4,5
2,0
0,3
1,1
2,4
36,39
7,9
61,71
39,40
24,24
61,76
59,62
46,69
46,45
87,77
141,131
77,95
50,57
17,15
28,32
76,67
4,2
14,20
6,6
9,5
5,6
10,1
3,4
5,1
1,3
