0,1,2,3,4,5,6,7,8,9
32,59,61,128,129,40,67,48,39,21
21,21,21,75,71,22,45,17,8,7
16,37,43,113,92,32,52,28,7,11
22,52,39,85,85,38,36,41,7,8
3,0,4,10,19,4,7,1,1,5
1,0,2,1,2,1,2,0,2,0
0,9,3,11,7,6,7,2,1,2
1,1,2,1,3,0,0,0,0,0
1,0,0,2,1,2,1,3,0,1
1,1,2,16,4,1,0,0,0,0
1,1,3,5,4,0,1,0,0,0
1,2,2,1,1,0,0,0,0,2
0,0,0,1,3,1,2,0,1,0
0,1,0,2,0,2,1,1,0,0
0,0,0,2,1,0,0,0,0,0
0,0,1,1,0,1,0,1,0,0
1,1,0,0,1,1,3,0,1,0
0,3,0,1,2,2,1,0,0,0
0,0,0,0,2,2,1,0,0,0
0,0,0,0,1,0,0,0,1,0
1,0,1,1,0,0,1,2,0,0
0,1,1,2,0,0,1,0,0,0
1,0,0,2,2,1,2,1,0,0
0,1,0,0,1,0,0,0,0,0
0,1,0,1,0,0,0,0,0,1
0,0,0,0,2,0,0,0,0,0
0,1,1,1,2,0,0,0,1,0
5,11,6,23,9,2,9,6,3,1
1,1,1,9,0,0,1,1,1,1
6,11,9,35,27,14,19,10,0,1
2,9,11,18,15,3,12,4,4,1
4,3,3,14,12,2,5,4,0,1
11,11,5,36,32,12,12,10,6,2
10,11,10,27,27,4,11,11,6,4
6,10,14,28,29,8,11,6,3,0
9,6,10,22,18,9,10,6,0,1
7,13,20,38,42,14,17,7,5,1
17,26,25,54,60,23,26,23,9,9
4,20,17,40,44,13,17,8,5,4
5,11,8,27,25,11,9,4,4,3
0,3,3,9,7,2,5,3,0,0
4,4,8,17,8,3,5,4,4,3
7,16,16,38,28,17,11,6,3,1
0,0,0,2,0,2,0,0,1,1
3,7,3,4,8,2,3,3,1,0
0,1,2,3,1,1,2,2,0,0
0,2,1,5,1,1,1,3,0,0
1,0,1,5,2,1,0,0,1,0
1,1,0,3,1,0,3,2,0,0
0,0,0,2,2,0,0,2,0,1
0,0,2,0,0,2,2,0,0,0
0,0,1,1,1,1,0,0,0,0
