0,1,2,3,4,5,6,7,8,9,10
317,19,94,18,23,85,17,17,78,15,16
5,127,8,0,0,6,0,0,4,64,0
22,69,9,65,0,56,0,62,5,58,55
0,0,66,7,56,2,0,5,52,2,4
1,0,6,70,66,0,64,61,1,3,1
1,2,0,5,7,1,63,2,2,0,33
1,0,1,1,2,0,0,0,6,2,3
0,0,0,0,1,0,3,0,0,0,0
1,1,0,1,1,0,0,1,0,0,6
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,1,2,0,0,0,0
1,0,0,2,1,1,2,0,2,0,1
0,2,1,3,0,0,2,0,0,0,0
0,1,0,1,2,2,1,0,0,1,0
0,0,4,0,0,3,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0
1,2,1,1,0,0,0,2,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,1,0,0,1,0,0,2,1,0
0,0,0,1,2,2,1,0,2,2,0
0,1,2,0,0,0,1,0,1,1,1
0,0,1,3,0,0,0,0,3,1,1
0,0,0,0,1,0,1,0,0,0,0
1,0,0,1,2,1,0,2,1,1,0
1,1,1,1,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,1,3,0
0,0,0,0,0,0,0,0,0,28,0
1,2,4,0,1,0,0,0,1,0,0
0,0,1,2,1,0,0,0,1,55,1
0,2,8,0,0,2,1,0,1,36,0
0,0,52,0,7,1,0,0,0,2,0
0,27,3,0,1,8,0,0,0,4,1
0,119,7,0,2,0,0,0,0,0,0
0,8,2,2,31,44,5,0,7,2,2
1,46,75,7,4,4,0,0,1,0,1
10,1,2,2,67,53,0,0,1,0,2
148,1,2,0,4,5,27,0,34,1,1
7,2,0,40,1,1,62,0,73,3,23
131,0,1,5,3,12,2,0,2,0,54
10,2,17,75,0,0,2,0,2,1,4
0,0,1,27,0,0,1,0,17,0,2
0,0,1,0,14,0,30,0,0,0,2
1,0,0,9,1,1,2,0,3,1,1
1,0,2,3,0,8,0,1,1,0,20
0,1,0,0,0,0,5,1,0,0,0
1,1,0,6,1,1,2,2,0,0,1
0,0,0,1,1,2,0,14,0,0,0
1,0,1,2,1,0,0,2,0,0,0
1,0,0,2,0,0,0,44,0,1,0
0,0,1,3,0,0,0,4,0,1,1
