0,1,2,3,4
378,255,101,33,7
171,104,50,13,1
53,30,19,8,1
111,61,46,6,1
28,28,7,4,0
39,24,13,2,0
20,19,8,1,0
11,6,4,0,0
1,2,0,1,0
0,1,0,0,0
3,1,0,0,0
5,1,0,1,1
1,0,0,0,0
4,1,1,0,0
2,3,2,2,0
0,1,0,0,0
4,1,0,0,0
1,2,0,0,1
2,0,3,2,0
1,1,0,0,0
3,1,0,0,0
5,5,0,0,0
1,1,0,0,0
4,2,0,1,0
3,2,1,0,0
4,4,2,0,0
2,0,0,0,0
6,0,1,0,0
7,0,2,0,0
5,1,0,1,0
7,9,1,1,2
49,31,16,0,0
34,23,16,7,0
7,10,1,1,0
61,54,21,7,2
137,78,41,10,1
76,52,30,4,1
73,56,18,2,0
110,51,25,2,0
46,13,18,3,1
6,8,3,0,0
5,5,3,0,0
9,3,1,1,0
42,37,15,1,0
27,16,6,3,0
29,20,4,0,0
7,4,2,1,0
22,11,4,4,0
5,3,2,0,0
10,5,5,2,0
4,1,0,0,0
2,0,1,0,0
