0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
41,81,75,181,173,63,68,54,21,11
15,21,20,60,50,15,20,12,6,4
4,9,13,23,27,5,12,5,2,2
8,10,13,28,20,7,22,8,1,0
2,1,4,6,7,3,0,0,1,0
1,1,0,0,1,0,0,2,0,0
0,2,2,4,1,0,3,0,0,0
0,0,0,1,0,0,1,0,0,0
2,2,0,0,0,0,0,1,0,0
0,0,1,1,2,0,0,0,0,0
1,3,5,8,12,5,4,2,1,1
1,1,1,4,0,2,1,0,0,0
7,17,11,30,32,12,17,9,2,2
1,6,5,12,14,8,10,3,2,1
2,3,2,5,5,0,2,2,0,1
1,5,4,14,14,5,5,3,2,2
0,0,0,1,0,0,1,0,2,0
6,7,2,23,12,6,16,6,1,0
2,4,7,16,9,1,5,3,3,1
5,7,7,19,15,5,10,8,0,1
0,1,1,3,4,0,1,0,0,0
6,12,6,16,18,6,11,4,1,1
2,1,3,2,3,1,0,2,1,0
3,5,8,8,14,7,5,6,0,0
1,2,2,3,2,1,3,0,0,0
1,0,1,1,1,0,1,0,0,0
0,1,0,1,0,1,1,0,1,0
4,7,8,14,19,5,4,3,2,1
1,1,0,6,4,1,0,1,0,0
16,31,30,65,52,17,22,19,7,1
1,4,6,11,4,2,1,1,0,0
7,15,23,50,40,14,15,6,2,1
6,14,13,29,42,5,11,8,4,3
5,11,12,23,20,7,11,4,2,2
7,5,3,14,11,2,7,4,0,0
0,1,0,3,0,1,3,0,0,0
0,0,2,1,0,0,0,1,0,0
0,0,1,3,4,0,0,0,0,0
8,8,6,23,10,2,6,5,1,1
0,5,4,8,12,3,4,3,0,0
6,14,9,21,24,9,10,5,2,0
1,5,1,9,8,2,4,0,0,0
1,3,1,2,1,2,1,2,1,0
1,1,0,2,0,0,2,0,0,0
0,0,1,1,4,1,1,0,0,0
1,5,7,8,10,7,7,0,0,0
1,5,4,16,12,6,5,3,0,0
0,0,1,1,2,0,0,1,1,0
