0,1,2,3,4
392,274,147,40,14
160,111,22,9,3
105,80,38,11,2
107,76,31,12,2
54,19,9,2,2
44,27,17,4,1
30,14,10,3,0
5,0,3,1,0
21,11,8,3,1
4,0,0,0,0
3,3,3,0,0
2,1,1,0,0
3,4,0,0,0
4,4,2,0,0
3,1,1,1,0
0,2,1,0,0
5,1,1,0,0
0,1,1,0,0
2,3,1,0,0
2,5,1,0,0
2,1,3,0,0
1,1,0,0,0
3,3,1,0,0
8,1,0,0,0
1,3,0,1,0
3,1,0,0,0
5,2,1,1,0
1,2,1,0,0
7,1,3,0,0
106,63,34,7,1
6,7,2,1,0
12,14,5,0,0
112,72,32,3,2
11,5,1,0,0
49,37,19,2,1
45,27,16,6,0
23,23,12,4,0
45,26,17,7,0
24,17,10,0,1
94,64,24,9,0
66,41,20,9,2
76,50,27,11,0
27,15,7,1,0
39,28,9,1,1
39,25,13,1,3
54,41,7,7,0
5,2,1,0,0
19,9,3,0,0
11,3,3,0,0
1,1,0,0,0
2,4,0,1,0
0,2,1,0,0
