0,1,2,3,4
410,288,152,36,9
133,92,41,14,4
169,87,45,17,3
28,22,13,4,0
37,19,9,4,0
35,30,7,3,5
5,8,0,1,0
0,3,2,0,1
79,49,14,5,2
26,22,9,4,1
5,3,1,0,0
0,2,0,0,0
5,2,1,0,0
1,1,0,0,0
5,2,0,1,0
2,2,3,1,0
5,1,1,0,0
3,1,1,0,0
2,0,1,0,0
4,3,0,0,0
2,4,1,2,0
16,9,2,1,0
93,41,25,4,0
24,19,11,1,1
80,41,22,7,0
23,14,7,3,0
46,29,18,5,0
7,8,5,0,0
18,8,5,1,0
8,6,1,0,1
16,11,0,2,0
18,9,4,1,0
30,24,10,4,1
58,44,21,3,1
97,64,39,5,0
63,41,17,6,1
7,5,5,1,0
3,1,2,0,0
6,3,4,0,0
4,4,0,1,0
20,10,8,0,0
69,59,20,10,3
19,16,11,2,0
12,9,2,1,0
27,22,8,1,0
57,26,17,2,0
41,25,14,2,0
38,17,1,3,1
47,24,11,0,0
53,38,11,6,1
47,31,17,3,1
68,23,15,10,0
