0,1,2,3,4
6,2,5,1,1
14,13,7,4,1
11,10,11,3,1
14,10,10,3,3
7,4,2,0,0
2,3,1,0,1
0,1,0,0,1
3,1,0,1,0
0,0,3,1,0
0,0,0,0,0
1,0,1,0,0
0,0,0,0,0
8,4,3,0,2
0,1,0,1,0
10,5,2,2,1
3,0,0,0,1
1,0,0,0,0
0,0,0,1,0
1,0,4,0,0
2,4,0,0,0
8,4,2,0,1
5,0,1,0,0
8,3,3,1,2
4,1,3,2,0
6,4,3,1,0
4,10,2,2,0
1,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,0,1,0
5,6,2,0,0
3,0,1,1,0
8,4,5,1,1
8,7,2,2,0
7,4,0,1,0
7,3,3,2,0
6,5,3,2,2
3,3,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
