0,1,2,3,4,5,6,7,8,9
39,84,69,173,163,68,68,44,14,14
18,23,32,77,68,18,33,22,8,4
10,20,28,68,55,16,29,14,8,2
10,12,14,33,37,11,14,10,5,2
5,7,3,16,14,5,10,3,4,1
0,1,1,5,1,0,2,0,0,1
5,11,6,20,24,3,13,6,3,2
4,7,4,14,8,3,3,1,0,1
0,0,0,0,0,0,1,0,0,0
0,2,0,0,2,0,0,0,0,0
0,1,0,0,0,1,0,0,0,0
0,1,0,2,0,0,0,0,0,0
0,0,0,2,0,0,2,1,0,0
0,0,0,0,0,0,1,0,0,0
0,1,0,2,2,0,0,0,1,0
1,0,1,3,1,0,1,0,0,0
0,1,1,2,1,2,0,1,0,0
1,0,1,0,2,0,1,0,1,0
0,0,0,2,0,2,1,0,1,2
0,1,1,1,2,1,2,1,0,0
1,0,0,2,0,0,0,0,0,0
0,1,1,1,3,0,1,0,0,0
0,0,0,0,1,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
2,1,2,3,3,0,1,0,1,0
0,1,2,2,6,4,2,1,0,1
0,0,0,2,2,1,0,0,0,0
4,1,4,7,8,4,0,4,0,1
1,4,3,7,11,2,4,2,0,1
8,13,11,19,19,6,8,5,1,1
5,7,3,20,22,5,8,3,3,2
4,23,17,46,41,10,10,6,5,0
19,21,28,64,62,20,19,18,1,3
5,9,11,23,15,8,5,1,3,3
3,8,4,18,21,2,6,6,1,0
7,14,12,26,17,11,9,13,0,2
0,5,1,3,5,2,5,0,0,0
3,5,4,15,8,4,6,1,1,1
3,13,14,22,19,10,5,2,1,1
4,4,12,19,20,11,8,3,2,1
8,12,16,34,27,5,13,7,3,0
3,6,7,18,11,3,8,2,2,0
5,5,3,19,13,6,9,4,2,1
2,7,3,24,16,3,10,4,4,1
2,3,1,5,5,4,5,3,1,1
0,0,0,1,0,2,2,0,1,0
0,0,0,1,1,0,2,0,0,0
0,0,0,6,2,0,0,0,0,1
0,0,1,3,1,0,1,2,0,0
0,1,3,2,2,4,0,0,0,0
0,0,1,1,1,1,0,0,0,1
0,1,0,1,1,2,1,0,0,0
