0,1,2,3,4,5,6,7,8,9,10
43,144,105,66,22,18,15,75,66,20,16
0,49,53,7,60,61,0,49,60,0,32
0,0,1,57,51,5,38,3,1,53,41
0,1,0,0,0,52,5,0,8,43,0
250,0,3,2,1,0,55,0,0,9,12
7,1,1,6,1,1,1,1,1,0,3
4,1,0,1,0,3,13,0,0,0,1
9,0,1,1,1,0,4,0,0,0,2
0,2,0,1,0,1,0,1,2,0,0
0,0,0,1,2,0,1,0,0,0,0
0,1,0,0,0,0,0,0,0,1,0
0,1,0,0,1,0,1,1,2,1,1
0,0,0,0,0,0,0,1,0,0,1
0,0,0,1,0,2,0,1,1,1,0
1,0,1,2,2,2,1,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,1,2,1,1,2,0,0,1,0
0,0,0,0,0,0,0,0,1,0,0
0,2,0,3,0,0,0,0,1,0,1
0,1,0,1,0,3,0,0,2,2,0
0,0,0,0,0,0,0,0,0,0,0
1,0,1,3,0,0,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0,0
0,0,3,1,0,0,0,1,0,0,1
0,1,36,1,0,1,0,0,2,0,1
1,0,5,1,0,0,2,0,0,0,1
0,1,67,0,0,1,1,1,0,2,0
0,0,28,0,0,2,0,1,1,0,1
2,20,4,4,1,0,0,2,0,2,1
1,1,1,2,3,2,0,0,2,0,1
1,50,0,5,0,0,2,7,6,0,0
0,57,0,0,1,0,0,31,1,0,0
0,6,3,36,1,0,3,65,32,0,1
0,1,2,3,1,1,0,6,58,0,0
18,5,1,8,0,3,0,2,2,6,9
188,1,0,65,3,0,2,1,1,19,1
58,1,0,2,1,26,17,0,21,1,1
1,36,0,2,0,53,4,2,2,40,24
0,1,1,1,0,1,2,0,3,41,0
2,0,1,1,34,29,61,0,0,10,32
0,2,0,6,30,6,17,0,0,0,21
0,1,0,3,2,2,0,0,2,2,5
1,0,0,0,1,0,0,0,1,3,1
0,0,2,0,0,2,0,1,1,0,0
0,1,3,3,31,1,5,0,0,0,5
0,2,2,3,0,0,1,0,0,0,1
1,1,1,3,20,0,0,0,0,0,4
1,0,0,0,1,1,1,0,0,0,0
1,0,0,1,5,0,1,0,0,0,1
0,2,1,2,3,2,0,0,1,0,1
1,0,1,2,1,0,1,0,0,0,0
