0,1,2,3,4
801,543,243,73,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
43,34,12,4,2
129,68,28,7,1
55,37,18,3,0
55,40,27,5,2
2,8,1,0,0
52,34,15,3,1
4,2,0,0,0
1,0,0,0,0
1,0,0,1,0
0,0,0,0,0
1,1,0,0,0
2,0,0,0,0
1,1,0,0,0
0,0,0,0,0
2,1,0,0,0
1,1,0,0,0
0,1,1,0,0
0,1,0,0,0
0,1,0,1,0
1,2,1,0,0
12,8,4,0,0
14,6,5,2,1
30,20,6,3,0
60,32,11,2,0
40,27,10,3,0
39,19,12,2,0
10,13,2,0,0
4,1,1,0,0
0,2,0,0,0
3,2,1,2,0
22,15,3,1,1
40,25,19,2,0
38,30,7,1,1
2,2,0,0,1
9,13,6,0,1
1,0,0,0,0
