0,1,2,3,4
393,280,120,32,10
136,108,55,14,3
115,54,35,10,2
50,34,17,6,1
50,27,17,8,1
50,25,7,2,2
83,49,27,7,3
11,12,2,2,0
8,5,1,1,0
29,23,5,6,1
4,4,3,0,0
4,6,2,0,0
4,1,2,1,0
1,0,1,0,0
2,2,1,0,0
1,6,0,1,0
2,1,0,0,0
4,2,0,0,0
4,3,1,0,0
0,0,0,0,0
1,0,0,0,0
4,2,0,0,0
0,2,0,0,1
3,0,2,0,0
7,0,1,1,0
2,3,0,0,0
11,6,5,0,1
7,3,5,0,0
83,51,17,4,1
72,49,31,4,0
51,45,14,3,1
57,30,18,5,1
75,45,19,6,0
48,23,11,1,1
54,38,17,3,1
35,29,13,3,0
32,20,13,2,1
10,7,7,1,0
6,3,0,0,0
56,35,10,4,1
72,52,9,10,1
27,20,5,0,1
49,27,10,4,2
45,15,17,3,1
51,37,15,5,0
11,13,6,0,2
32,19,17,5,0
16,12,3,2,0
6,4,0,0,0
2,2,1,0,0
4,1,1,0,0
2,2,2,0,0
