0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,1,1,0,0
25,29,6,0,0
9,6,7,1,0
180,105,58,18,1
218,129,47,13,1
112,79,30,10,4
37,26,12,3,0
10,6,2,0,0
9,13,5,2,0
4,5,0,1,0
4,4,1,1,0
7,2,1,0,0
7,1,2,0,0
3,4,2,1,0
1,1,1,0,1
2,0,0,1,0
2,1,0,0,0
0,2,0,1,0
2,1,0,0,0
125,90,44,4,3
10,8,7,0,0
14,9,4,0,0
35,27,12,1,0
61,44,24,5,0
80,35,26,5,0
54,35,19,4,1
76,53,18,3,0
29,18,5,0,1
41,28,12,1,0
40,18,11,4,1
47,23,6,2,1
42,21,4,6,0
30,28,7,2,0
13,12,4,0,0
4,0,0,0,0
1,2,3,0,0
3,2,0,0,0
27,13,8,2,0
20,14,9,2,0
8,9,3,3,1
5,4,3,0,0
15,17,4,0,0
31,17,10,1,0
23,14,6,0,0
6,4,1,0,0
8,2,3,2,0
28,18,8,2,0
23,9,8,3,0
