m,f
229,241
195,212
116,123
149,162
38,38
65,52
22,17
24,21
2,2
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,1
1,2
7,11
5,6
12,26
9,5
40,46
49,56
30,33
100,95
11,14
24,24
37,39
19,33
37,34
82,112
61,59
37,34
47,60
27,28
36,37
54,47
0,1
5,3
1,0
59,59
10,10
17,17
2,2
