0,1,2,3,4,5,6,7,8,9
29,45,47,108,100,40,78,33,19,12
13,24,19,59,67,14,31,13,11,6
27,46,47,119,98,35,44,40,17,12
2,10,8,20,19,7,5,6,1,6
10,24,25,60,51,20,23,18,10,7
10,24,21,59,59,20,27,22,6,9
2,1,4,6,10,2,6,1,2,2
4,7,5,9,12,5,6,4,1,2
0,2,2,1,2,0,1,1,0,1
2,1,2,2,2,0,0,1,0,0
0,0,2,3,3,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,2,0,0,0,1,0,0
0,0,2,2,1,1,2,0,1,0
1,0,0,3,2,0,2,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,1,2,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,1
0,1,1,4,1,0,0,2,0,0
0,0,0,1,0,0,0,1,0,0
0,0,1,0,0,0,0,0,0,0
0,0,1,5,1,0,1,1,0,0
0,2,1,1,1,0,1,2,1,0
0,0,1,1,2,1,0,0,0,0
0,0,0,0,1,0,0,0,0,0
4,7,4,3,16,3,6,3,1,0
0,1,0,2,0,0,1,0,2,0
5,7,4,15,17,6,8,5,1,1
4,3,7,19,12,3,4,3,2,0
0,2,1,3,0,0,1,3,0,0
0,2,0,4,4,4,1,0,1,1
4,7,6,27,19,7,15,7,4,2
7,16,11,26,26,8,11,2,4,4
1,7,2,7,9,4,3,2,0,2
4,14,16,39,46,15,24,7,7,3
4,8,5,24,17,9,7,1,3,2
4,11,8,23,16,3,11,5,2,3
3,5,4,25,15,3,6,4,1,0
0,0,2,4,6,1,2,3,0,0
1,2,5,8,5,3,3,1,1,0
1,5,7,13,11,3,7,6,0,0
8,5,7,25,9,2,11,5,3,1
2,8,8,11,10,1,7,0,2,0
3,9,7,12,9,5,9,1,1,0
7,16,18,37,26,10,11,13,2,3
16,21,33,54,54,25,26,15,8,7
3,11,7,17,13,5,2,5,3,1
9,7,7,12,27,7,9,7,2,2
2,3,5,9,7,1,3,2,0,0
1,2,0,0,1,0,0,0,0,0
4,4,6,4,11,2,6,2,2,0
