m,f
7,11
46,31
19,25
26,25
9,11
4,5
6,1
6,8
0,1
1,0
2,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
11,8
5,2
19,13
2,3
6,3
3,5
3,4
0,3
9,7
15,6
12,7
5,7
4,4
4,1
5,1
9,4
13,7
8,4
2,3
3,2
0,0
5,1
0,0
0,0
0,0
